2025-02-10 12:16:40.358 | INFO     | utils.utils_logger:<module>:38 - Logging to file: logs\project_log.log
2025-02-11 00:44:41.689 | INFO     | __main__:process_message:127 - Updated author counts: {'Eve': 559, 'Alice': 580, 'Bob': 562, 'Charlie': 588}
2025-02-11 00:44:41.767 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just found an app! It was boring.", "author": "Alice"}

2025-02-11 00:44:44.453 | INFO     | __main__:main:134 - {'message': 'I just loved an app! It was weird.', 'author': 'Charlie'}
2025-02-11 00:44:44.785 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just loved an app! It was weird.', 'author': 'Charlie'}
2025-02-11 00:44:44.786 | INFO     | __main__:process_message:121 - Message received from author: Charlie
2025-02-11 00:44:44.786 | INFO     | __main__:process_message:127 - Updated author counts: {'Eve': 559, 'Alice': 580, 'Bob': 562, 'Charlie': 589}
2025-02-11 00:44:44.856 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just loved an app! It was weird.", "author": "Charlie"}

2025-02-11 00:44:47.458 | INFO     | __main__:main:134 - {'message': 'I just tried a trick! It was amazing.', 'author': 'Bob'}
2025-02-11 00:44:47.865 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just tried a trick! It was amazing.', 'author': 'Bob'}
2025-02-11 00:44:47.865 | INFO     | __main__:process_message:121 - Message received from author: Bob
2025-02-11 00:44:47.865 | INFO     | __main__:process_message:127 - Updated author counts: {'Eve': 559, 'Alice': 580, 'Bob': 563, 'Charlie': 589}
2025-02-11 00:44:47.944 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just tried a trick! It was amazing.", "author": "Bob"}

2025-02-11 00:44:50.460 | INFO     | __main__:main:134 - {'message': 'I just saw a movie! It was weird.', 'author': 'Eve'}
2025-02-11 00:44:50.961 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just saw a movie! It was weird.', 'author': 'Eve'}
2025-02-11 00:44:50.962 | INFO     | __main__:process_message:121 - Message received from author: Eve
2025-02-11 00:44:50.963 | INFO     | __main__:process_message:127 - Updated author counts: {'Eve': 560, 'Alice': 580, 'Bob': 563, 'Charlie': 589}
2025-02-11 00:44:51.050 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just saw a movie! It was weird.", "author": "Eve"}

2025-02-11 00:44:53.464 | INFO     | __main__:main:134 - {'message': 'I just loved a meme! It was amazing.', 'author': 'Eve'}
2025-02-11 00:44:53.559 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just loved a meme! It was amazing.', 'author': 'Eve'}
2025-02-11 00:44:53.561 | INFO     | __main__:process_message:121 - Message received from author: Eve
2025-02-11 00:44:53.562 | INFO     | __main__:process_message:127 - Updated author counts: {'Eve': 561, 'Alice': 580, 'Bob': 563, 'Charlie': 589}
2025-02-11 00:44:53.672 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just loved a meme! It was amazing.", "author": "Eve"}

2025-02-11 00:44:56.466 | INFO     | __main__:main:134 - {'message': 'I just saw a meme! It was weird.', 'author': 'Charlie'}
2025-02-11 00:44:56.681 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just saw a meme! It was weird.', 'author': 'Charlie'}
2025-02-11 00:44:56.682 | INFO     | __main__:process_message:121 - Message received from author: Charlie
2025-02-11 00:44:56.683 | INFO     | __main__:process_message:127 - Updated author counts: {'Eve': 561, 'Alice': 580, 'Bob': 563, 'Charlie': 590}
2025-02-11 00:44:56.752 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just saw a meme! It was weird.", "author": "Charlie"}

2025-02-11 00:44:59.472 | INFO     | __main__:main:134 - {'message': 'I just tried a movie! It was weird.', 'author': 'Bob'}
2025-02-11 00:44:59.762 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just tried a movie! It was weird.', 'author': 'Bob'}
2025-02-11 00:44:59.762 | INFO     | __main__:process_message:121 - Message received from author: Bob
2025-02-11 00:44:59.765 | INFO     | __main__:process_message:127 - Updated author counts: {'Eve': 561, 'Alice': 580, 'Bob': 564, 'Charlie': 590}
2025-02-11 00:44:59.853 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just tried a movie! It was weird.", "author": "Bob"}

2025-02-11 00:45:02.477 | INFO     | __main__:main:134 - {'message': 'I just saw a meme! It was boring.', 'author': 'Alice'}
2025-02-11 00:45:02.865 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just saw a meme! It was boring.', 'author': 'Alice'}
2025-02-11 00:45:02.866 | INFO     | __main__:process_message:121 - Message received from author: Alice
2025-02-11 00:45:02.868 | INFO     | __main__:process_message:127 - Updated author counts: {'Eve': 561, 'Alice': 581, 'Bob': 564, 'Charlie': 590}
2025-02-11 00:45:02.967 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just saw a meme! It was boring.", "author": "Alice"}

2025-02-11 00:45:05.481 | INFO     | __main__:main:134 - {'message': 'I just shared a story! It was boring.', 'author': 'Alice'}
2025-02-11 00:45:05.977 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just shared a story! It was boring.', 'author': 'Alice'}
2025-02-11 00:45:05.978 | INFO     | __main__:process_message:121 - Message received from author: Alice
2025-02-11 00:45:05.978 | INFO     | __main__:process_message:127 - Updated author counts: {'Eve': 561, 'Alice': 582, 'Bob': 564, 'Charlie': 590}
2025-02-11 00:45:06.047 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just shared a story! It was boring.", "author": "Alice"}

2025-02-11 00:45:08.484 | INFO     | __main__:main:134 - {'message': 'I just tried a story! It was boring.', 'author': 'Bob'}
2025-02-11 00:45:08.555 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just tried a story! It was boring.', 'author': 'Bob'}
2025-02-11 00:45:08.559 | INFO     | __main__:process_message:121 - Message received from author: Bob
2025-02-11 00:45:08.560 | INFO     | __main__:process_message:127 - Updated author counts: {'Eve': 561, 'Alice': 582, 'Bob': 565, 'Charlie': 590}
2025-02-11 00:45:08.647 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just tried a story! It was boring.", "author": "Bob"}

2025-02-11 00:45:11.487 | INFO     | __main__:main:134 - {'message': 'I just saw an app! It was weird.', 'author': 'Eve'}
2025-02-11 00:45:11.665 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just saw an app! It was weird.', 'author': 'Eve'}
2025-02-11 00:45:11.666 | INFO     | __main__:process_message:121 - Message received from author: Eve
2025-02-11 00:45:11.666 | INFO     | __main__:process_message:127 - Updated author counts: {'Eve': 562, 'Alice': 582, 'Bob': 565, 'Charlie': 590}
2025-02-11 00:45:11.742 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just saw an app! It was weird.", "author": "Eve"}

2025-02-11 00:45:14.490 | INFO     | __main__:main:134 - {'message': 'I just tried a story! It was boring.', 'author': 'Charlie'}
2025-02-11 00:45:14.756 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just tried a story! It was boring.', 'author': 'Charlie'}
2025-02-11 00:45:14.758 | INFO     | __main__:process_message:121 - Message received from author: Charlie
2025-02-11 00:45:14.759 | INFO     | __main__:process_message:127 - Updated author counts: {'Eve': 562, 'Alice': 582, 'Bob': 565, 'Charlie': 591}
2025-02-11 00:45:14.850 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just tried a story! It was boring.", "author": "Charlie"}

2025-02-11 00:45:17.494 | INFO     | __main__:main:134 - {'message': 'I just found a story! It was amazing.', 'author': 'Alice'}
2025-02-11 00:45:17.862 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just found a story! It was amazing.', 'author': 'Alice'}
2025-02-11 00:45:17.863 | INFO     | __main__:process_message:121 - Message received from author: Alice
2025-02-11 00:45:17.863 | INFO     | __main__:process_message:127 - Updated author counts: {'Eve': 562, 'Alice': 583, 'Bob': 565, 'Charlie': 591}
2025-02-11 00:45:17.962 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just found a story! It was amazing.", "author": "Alice"}

2025-02-11 00:45:20.499 | INFO     | __main__:main:134 - {'message': 'I just tried a story! It was amazing.', 'author': 'Bob'}
2025-02-11 00:45:20.973 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just tried a story! It was amazing.', 'author': 'Bob'}
2025-02-11 00:45:20.975 | INFO     | __main__:process_message:121 - Message received from author: Bob
2025-02-11 00:45:20.977 | INFO     | __main__:process_message:127 - Updated author counts: {'Eve': 562, 'Alice': 583, 'Bob': 566, 'Charlie': 591}
2025-02-11 00:45:21.076 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just tried a story! It was amazing.", "author": "Bob"}

2025-02-11 00:45:23.503 | INFO     | __main__:main:134 - {'message': 'I just saw a movie! It was boring.', 'author': 'Eve'}
2025-02-11 00:45:23.586 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just saw a movie! It was boring.', 'author': 'Eve'}
2025-02-11 00:45:23.587 | INFO     | __main__:process_message:121 - Message received from author: Eve
2025-02-11 00:45:23.588 | INFO     | __main__:process_message:127 - Updated author counts: {'Eve': 563, 'Alice': 583, 'Bob': 566, 'Charlie': 591}
2025-02-11 00:45:23.664 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just saw a movie! It was boring.", "author": "Eve"}

2025-02-11 00:45:26.508 | INFO     | __main__:main:134 - {'message': 'I just shared a trick! It was amazing.', 'author': 'Alice'}
2025-02-11 00:45:26.676 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just shared a trick! It was amazing.', 'author': 'Alice'}
2025-02-11 00:45:26.677 | INFO     | __main__:process_message:121 - Message received from author: Alice
2025-02-11 00:45:26.678 | INFO     | __main__:process_message:127 - Updated author counts: {'Eve': 563, 'Alice': 584, 'Bob': 566, 'Charlie': 591}
2025-02-11 00:45:26.772 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just shared a trick! It was amazing.", "author": "Alice"}

2025-02-11 00:45:29.511 | INFO     | __main__:main:134 - {'message': 'I just found a trick! It was exciting.', 'author': 'Charlie'}
2025-02-11 00:45:29.785 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just found a trick! It was exciting.', 'author': 'Charlie'}
2025-02-11 00:45:29.785 | INFO     | __main__:process_message:121 - Message received from author: Charlie
2025-02-11 00:45:29.785 | INFO     | __main__:process_message:127 - Updated author counts: {'Eve': 563, 'Alice': 584, 'Bob': 566, 'Charlie': 592}
2025-02-11 00:45:29.880 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just found a trick! It was exciting.", "author": "Charlie"}

2025-02-11 00:45:32.516 | INFO     | __main__:main:134 - {'message': 'I just shared a trick! It was boring.', 'author': 'Eve'}
2025-02-11 00:45:32.897 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just shared a trick! It was boring.', 'author': 'Eve'}
2025-02-11 00:45:32.898 | INFO     | __main__:process_message:121 - Message received from author: Eve
2025-02-11 00:45:32.898 | INFO     | __main__:process_message:127 - Updated author counts: {'Eve': 564, 'Alice': 584, 'Bob': 566, 'Charlie': 592}
2025-02-11 00:45:32.972 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just shared a trick! It was boring.", "author": "Eve"}

2025-02-11 00:45:35.521 | INFO     | __main__:main:134 - {'message': 'I just tried an app! It was weird.', 'author': 'Alice'}
2025-02-11 00:45:35.982 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just tried an app! It was weird.', 'author': 'Alice'}
2025-02-11 00:45:35.984 | INFO     | __main__:process_message:121 - Message received from author: Alice
2025-02-11 00:45:35.984 | INFO     | __main__:process_message:127 - Updated author counts: {'Eve': 564, 'Alice': 585, 'Bob': 566, 'Charlie': 592}
2025-02-11 00:45:36.071 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just tried an app! It was weird.", "author": "Alice"}

2025-02-11 00:45:38.527 | INFO     | __main__:main:134 - {'message': 'I just saw a story! It was weird.', 'author': 'Alice'}
2025-02-11 00:45:38.581 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just saw a story! It was weird.', 'author': 'Alice'}
2025-02-11 00:45:38.582 | INFO     | __main__:process_message:121 - Message received from author: Alice
2025-02-11 00:45:38.583 | INFO     | __main__:process_message:127 - Updated author counts: {'Eve': 564, 'Alice': 586, 'Bob': 566, 'Charlie': 592}
2025-02-11 00:45:38.660 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just saw a story! It was weird.", "author": "Alice"}

2025-02-11 00:45:41.531 | INFO     | __main__:main:134 - {'message': 'I just shared a story! It was funny.', 'author': 'Charlie'}
2025-02-11 00:45:41.672 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just shared a story! It was funny.', 'author': 'Charlie'}
2025-02-11 00:45:41.674 | INFO     | __main__:process_message:121 - Message received from author: Charlie
2025-02-11 00:45:41.676 | INFO     | __main__:process_message:127 - Updated author counts: {'Eve': 564, 'Alice': 586, 'Bob': 566, 'Charlie': 593}
